0,1,2,3,4,5,6,7,8
-0.9696545184020293,-0.21888891180751857,0.008137790840306846,0.25001779379201544,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.2088338718107178,0.7775278817529709,0.11089132636030391,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.037397738408878,0.47329034842585205,-0.14599092826004412,0.469611614732058,0.3697300862796218,-2.1057416728008405,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9754152546496727,0.8218265881970992,-0.2610307743601501,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-1.0982538754500886,-0.15678326173836732,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,1.8069321191855248,-0.4626970767082773,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,0.11497517326669342,0.6662377382621706,0.9930575566172335,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.24895556795349658,-0.6239768818517624,0.5803835676670586,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.987890981562545,0.2078316681530562,0.4715106381629304,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8418617530728085,0.6135570322261112,1.7897315060951442,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5271796921269489,0.09319518079436118,1.6943214229563457,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.4783535958531788,0.1165980679733683,0.6185586291156074,0.469611614732058,0.3697300862796218,-0.8387923947775635,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.5237600639653857,0.21872073565887573,0.8507830830725741,0.469611614732058,0.3697300862796218,1.391901262949456,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8527904055083789,-0.5602564690360881,-0.1943223283655937,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.7556759207444339,2.5894493468146904,1.3214679676262158,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8371083384181287,-0.12203606161562457,-1.4226654880242862,-2.1294192235227416,0.3697300862796218,0.6654763801759905,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9473424301560844,0.468394572027486,1.7564938936202097,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2569849914073043,-0.7979652430860509,-0.19502248860960608,0.469611614732058,0.3697300862796218,-1.7219283567552954,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5437290776182258,0.8649309403989909,1.9407384424450271,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.2374580251876863,-0.7303716648069486,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.022953823844622995,-0.519895903606909,0.15696014965110927,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.1664967332530836,-0.7234633622458382,-0.049567773283746244,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.7915037864924792,1.239570814329446,2.0961879356943567,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.15129865664076567,0.5984931048465185,0.3159222218023775,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-1.1395253653645727,-1.7910008558450163,-1.141094458966792,-2.1294192235227416,0.3697300862796218,-0.45316981255697575,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.8879722261283328,-0.9813685589325841,-1.4371845018358,0.469611614732058,0.3697300862796218,1.565321295703283,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.7909639154050483,0.4011879360182491,-1.4320762764749786,-2.1294192235227416,0.3697300862796218,1.371551854366291,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.8897107967039745,0.7651647013535765,0.9654891772005483,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,1.2689347127715218,-0.4626970767082773,0.469611614732058,-2.7046757543115203,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,-0.022259062622085126,-1.418677748489246,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,1.3765341940543225,-0.08030480799588983,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26320983258168057,-0.8025382210405688,0.6799672712227179,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.5767138490619925,-1.6534349190249555,-0.27150094235208355,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.48602077641033276,0.664731345524211,1.7910416202469792,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.9404893623564992,0.012194291284669196,0.6093167050907784,0.469611614732058,0.3697300862796218,-0.6648939316951972,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.46430477268652953,0.22013028886367914,-1.3868233635679248,-2.1294192235227416,-2.7046757543115203,0.7661866091183747,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.39182389284229274,-1.5496874991720802,-0.8987147752904032,-2.1294192235227416,0.3697300862796218,-1.418582895347323,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,1.8069321191855248,-0.7686108916781873,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.9955885897225946,-0.3450575064704869,0.14913055323154265,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.7654809596867723,0.9324808471299341,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.761123180694819,0.9456520046726901,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.3661365675241979,0.4209647206780279,-0.08897176700548311,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.0721529427745224,-0.5270297492159595,-0.27150094235208355,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.13622258588050912,-0.022259062622085126,-0.24283463825347137,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-1.743850763146892,-1.1892423872618134,-2.1294192235227416,0.3697300862796218,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8297394363792223,-1.565117264788033,-1.8127217008254342,-2.1294192235227416,0.3697300862796218,-0.6104495919630913,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.15140978425319276,-0.17254325812977325,0.6757674569354497,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.6808867025578439,1.0537357502059208,-0.4626970767082773,-2.1294192235227416,0.3697300862796218,1.6880135283661122,4.008634126438845,-0.1476203493915369
1.0312951479336987,-0.6454204292781508,-1.6292788354769663,-1.623571326867625,-2.1294192235227416,0.3697300862796218,0.21505034547624022,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-1.0326031962871383,0.9091220473618356,-1.418677748489246,-2.1294192235227416,0.3697300862796218,1.6880135283661122,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.05148292822834246,-0.5602564690360881,-1.0362854797768586,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6217856881483039,0.9159546144232952,2.480800450397342,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.15310602742501084,0.6799136323332147,1.0412525956397605,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5068477473028963,0.22397159034547687,0.22366851916721212,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,1.0823357307129848,1.8901280381133845,1.5319138052678452,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,6.774133810967192
-0.9696545184020293,0.1058680153540329,-0.45265698775328744,-0.7303716648069486,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,6.774133810967192
1.0312951479336987,0.8823107391782385,-0.6813704451680076,-0.6828650083465574,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.8382376461402192,1.0537357502059208,-0.6538932110644711,-2.1294192235227416,0.3697300862796218,0.3984439096611315,1.8618782871530675,-0.1476203493915369
1.0312951479336987,-0.5306236322291363,0.6164299383763623,-1.2270820142122478,0.469611614732058,0.3697300862796218,1.1624042953262426,1.8618782871530675,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.7982665216336419,0.6814423876385025,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.6992151356635203,-1.820278674702066,-0.8438703171072365,0.469611614732058,-2.7046757543115203,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.014219272966365626,0.7823160586700559,1.1586069856639296,0.469611614732058,0.3697300862796218,0.3902345094684558,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9120604148313263,-1.3799923572409731,-1.806800662458238,-2.1294192235227416,0.3697300862796218,-1.255289852809186,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4754804661035238,-0.07657528077364219,1.784420765788812,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.8382376461402192,0.6233378250747184,-0.2963862281761214,0.469611614732058,0.3697300862796218,-1.0280638172845125,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.15774044692008476,0.7253851731233268,0.3433270138065076,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.810577003663185,-0.5842726732584093,-0.30341899558614527,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.7330074362356235,0.9495043391053796,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.834987442895839,1.4286338628914546,0.6921031016979352,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,2.2691770944642085,0.8607776004214749,0.6304225404485436,0.469611614732058,0.3697300862796218,-0.9836910162744926,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9091341593335248,-1.6879420726723493,-0.5595240761595621,0.469611614732058,-2.7046757543115203,0.41753985657491477,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6508746850355465,-0.22925894471393526,1.4652692187821634,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.2088338718107178,-0.3450575064704869,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,1.8618782871530675,6.774133810967192
1.0312951479336987,-0.2088338718107178,-0.7754554316016892,-1.2274816141330522,0.469611614732058,-2.7046757543115203,0.3984439096611315,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,-0.9955885897225946,0.5294895574998585,-0.0052171914131730335,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.5235357589754686,1.914531600468323,-0.11854403486712858,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,0.26321895893640823,0.5157383437919179,-0.27150094235208355,0.469611614732058,0.3697300862796218,-2.18069532774883,1.8618782871530675,6.774133810967192
-0.9696545184020293,0.7692625831652553,0.5401096263024717,0.03808620922953148,0.469611614732058,0.3697300862796218,-1.0273248938929942,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.4161646676559939,0.32618033761600823,1.7568583516915188,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.9605723401415468,1.0725226196378979,2.067449741849227,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6034579222926596,-1.8598107241253665,-0.8397202520541281,0.469611614732058,-2.7046757543115203,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.05148292822834246,1.484133675337123,-0.042065581124651086,0.469611614732058,0.3697300862796218,-2.18069532774883,4.008634126438845,-0.1476203493915369
-0.9696545184020293,0.9589612616764649,1.2613597092892124,1.3398204256923445,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.36618481539309317,0.8385367876403196,0.10324348098605605,-2.1294192235227416,-2.7046757543115203,-2.18069532774883,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.8081517115206959,-0.4615662248035015,-0.6091532773858949,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.6808867025578439,-0.3450575064704869,-1.0362854797768586,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-2.431633391418487,-0.1476203493915369
-0.9696545184020293,0.7352717896835343,-0.8830549128844875,-1.3039600678755296,-2.1294192235227416,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.22042245410367237,0.14556384833469968,-1.418677748489246,0.469611614732058,0.3697300862796218,1.2329940466845346,1.8618782871530675,-0.1476203493915369
-0.9696545184020293,-1.624992364052096,0.08534041866071546,-0.5774147573219935,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
-0.9696545184020293,-0.7401176888467829,1.2498465647919512,-0.04845042307456883,0.469611614732058,0.3697300862796218,1.320270828908869,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,2.2368619311806968,-1.9886611029615209,-0.2774960501017295,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,0.26321895893640823,-0.6506292733655102,0.9456889820050747,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
1.0312951479336987,-0.5235357589754686,-0.3450575064704869,-0.4626970767082773,0.469611614732058,0.3697300862796218,0.3984439096611315,-0.2848775521327099,-0.1476203493915369
